player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
109,Robert Horry,2003,0.08,0.14,-1.69,0.94,2.04,-0.21,-0.34,-0.87,-0.1,-0.22,-0.63,0.41,-0.46,1.51,-0.2,-0.49,0.17,-0.6,0.62,1.1,1.36,1.71,0.83,0.16,0.67,-0.09,-0.4,1.73,1.33,-0.32,-0.58,0.18,0.04,1.69,-0.68,0.74,40554,20322,20232
983,Moochie Norris,2003,0.33,0.19,-0.37,-0.04,1.36,-0.21,-1.01,-0.2,0.92,0.29,0.32,-0.04,0.89,0.05,0.05,0.68,-0.15,0.06,0.38,-0.73,-0.63,0.78,-0.04,-0.18,0.15,-0.22,1.43,-0.11,1.32,0.02,0.58,0.85,-0.08,-0.03,1.18,-0.26,21407,10680,10727
674,Reggie Jordan,2003,-0.82,0.17,1.36,-0.29,-1.24,-0.27,-0.15,-0.48,-0.59,-0.25,-0.55,0.29,1.12,0.67,-0.35,0.15,0.13,-0.27,0.1,0.11,0.28,1.0,0.29,-0.18,0.46,0.11,0.46,0.84,1.3,0.18,1.08,-0.62,0.59,0.25,0.87,0.4,2046,1007,1039
950,Stephon Marbury,2003,0.66,0.55,3.0,-1.38,2.75,0.02,-5.76,-0.7,0.27,2.15,1.1,1.05,0.16,-1.69,-0.36,-1.05,0.05,-0.52,0.1,1.57,-0.81,-1.37,-0.06,0.11,-0.16,-0.85,3.24,-1.97,1.27,0.9,0.95,2.29,-0.61,-1.36,2.31,-0.91,52949,26484,26465
57,Doug Christie,2003,1.13,0.93,1.46,0.22,0.05,0.5,-1.52,0.18,0.69,0.1,0.38,-0.29,-0.37,-0.4,0.05,-0.95,-0.28,0.1,-0.11,0.84,0.06,0.11,0.78,0.65,0.14,0.56,0.51,0.75,1.26,-0.54,-0.49,1.0,0.8,-0.05,-0.27,1.34,53699,26901,26798
1897,Metta World Peace,2003,0.15,0.01,1.88,-1.07,-0.03,-0.24,-1.88,-0.07,-1.2,0.1,0.8,-0.7,-0.75,0.46,0.09,-1.06,0.72,0.2,0.38,0.86,-0.27,0.47,1.21,0.36,0.83,-0.07,-0.63,1.87,1.24,0.14,-0.87,0.24,0.36,1.51,-0.65,1.14,33346,16606,16740
1721,Keon Clark,2003,0.15,-0.65,2.03,0.79,-1.0,-0.16,-1.03,-0.56,0.27,-1.36,-0.93,-0.43,0.03,2.01,0.13,0.79,0.78,0.26,0.21,-1.04,0.92,1.09,-0.02,-0.41,0.39,-0.29,-0.48,1.72,1.24,0.72,0.69,-1.17,-0.21,1.93,-1.33,-0.31,31589,15749,15840
2101,Paul McPherson,2003,0.52,-0.13,0.58,0.19,-0.11,-0.32,-0.48,0.17,-2.1,-0.13,0.06,-0.19,0.67,-0.99,-0.41,0.17,-0.29,-0.32,0.04,0.14,-0.33,0.62,0.62,0.23,0.38,-0.23,2.02,-0.78,1.24,0.78,0.93,1.09,-0.16,-0.62,0.54,0.39,2258,1127,1131
1890,Shawn Marion,2003,-0.02,0.05,0.56,-0.34,-2.77,-0.48,2.2,0.89,-1.34,-0.16,-0.11,-0.02,-0.38,0.67,-0.2,-0.57,0.62,0.58,0.22,-0.02,0.01,1.95,0.58,0.69,-0.12,0.76,-0.36,1.58,1.23,-0.22,-0.28,-0.08,0.31,1.27,-0.54,1.34,42691,21357,21334
96,Detlef Schrempf,2003,1.15,0.82,0.31,0.74,1.38,-0.11,-1.69,-0.29,0.87,-0.11,-0.08,-0.04,0.3,0.72,-0.1,0.17,-0.14,-0.55,0.51,0.38,0.24,1.21,-0.58,-0.75,0.16,0.32,1.5,-0.28,1.22,-0.58,-0.07,1.57,-0.39,0.11,0.19,-0.26,14945,7455,7490
1711,Raef LaFrentz,2003,0.45,-1.18,0.97,0.8,0.88,1.27,-1.84,-0.88,2.1,0.47,0.07,0.41,-1.01,1.41,0.59,0.02,0.52,0.93,-0.05,-0.96,-0.1,-0.87,-0.78,-0.28,-0.51,0.18,-0.08,1.28,1.21,0.49,0.34,-0.42,0.06,1.22,-0.54,-0.6,38366,19169,19197
1739,Ruben Patterson,2003,0.94,0.28,3.21,0.34,-0.31,-0.41,-2.9,-0.75,0.64,-0.75,-0.33,-0.42,1.84,-0.46,0.19,-0.03,-0.72,-0.8,0.12,0.83,-0.22,-2.21,0.33,0.49,-0.18,-0.47,2.22,-1.02,1.2,-0.23,1.6,0.62,-0.84,-0.18,1.09,-0.14,29761,14843,14918
782,Mitch Richmond,2003,0.04,0.57,-0.45,0.34,0.93,-0.49,-0.49,-0.23,-1.52,0.87,0.89,-0.01,-0.19,0.82,0.0,0.51,-1.23,0.53,0.18,-1.04,0.73,2.01,0.68,0.2,0.48,-0.37,0.25,0.96,1.2,-0.65,-0.11,0.36,-0.19,1.15,0.68,0.31,23141,11557,11584
896,Tim Hardaway,2003,0.33,0.29,-1.73,-0.94,5.35,-0.14,-3.64,1.05,0.73,1.47,0.37,1.09,-1.17,0.03,-0.01,1.48,-0.09,-1.52,0.11,0.03,0.13,0.75,-0.01,0.08,-0.09,-0.34,1.29,-0.11,1.18,0.87,-0.7,1.99,-0.46,0.35,0.3,-0.35,29578,14814,14764
714,Michael Finley,2003,0.67,-0.19,-1.36,0.05,0.62,0.88,0.74,0.98,0.12,1.24,-0.23,1.46,-0.3,-0.76,-0.12,-1.41,0.3,0.37,0.15,1.04,-0.27,1.2,0.35,0.54,-0.18,-0.44,2.01,-0.85,1.16,0.4,-0.02,2.03,-0.32,-0.53,0.94,-0.09,60628,30377,30251
907,Malik Sealy,2003,0.6,0.27,-0.48,-1.56,-2.03,-0.25,2.53,1.84,1.22,0.51,0.17,0.35,-0.27,-0.1,-0.3,-0.65,0.3,-0.12,0.47,0.77,-0.33,1.36,-0.02,-0.26,0.24,0.41,1.02,0.12,1.14,0.01,0.04,0.98,0.35,-0.23,0.24,0.39,12311,6162,6149
787,Charles Barkley,2003,1.7,-0.55,0.15,1.0,2.69,0.14,-2.82,0.22,2.68,0.02,0.11,-0.1,0.43,-0.55,0.25,0.18,0.14,0.43,-0.38,-0.62,-0.27,-0.75,-0.36,-0.07,-0.28,0.13,1.96,-0.84,1.12,-0.25,1.17,0.79,-0.31,-0.53,0.45,-0.23,8509,4252,4257
1630,Mikki Moore,2003,1.11,0.07,1.32,-0.21,-0.78,-0.02,-0.53,0.47,-1.65,-1.08,-0.79,-0.27,0.61,0.43,-0.52,0.87,0.53,-0.59,0.33,-0.27,-0.21,0.59,0.19,0.07,0.12,-0.25,0.85,0.25,1.1,0.09,0.52,0.33,-0.03,0.28,-0.47,-0.06,7408,3700,3708
2202,Jason Richardson,2003,2.07,0.54,0.17,1.51,1.32,-0.18,-1.51,0.12,-1.1,0.26,-0.02,0.31,0.19,-0.79,-0.09,-0.14,-0.97,-0.1,-0.06,0.23,-0.08,-0.47,-0.75,-0.18,-0.58,-0.61,3.47,-2.38,1.09,0.72,0.37,3.1,-0.84,-1.54,0.45,-1.36,20827,10377,10450
299,Glenn Robinson,2003,3.02,0.64,-1.31,-0.74,-0.34,1.15,1.67,2.97,2.46,0.19,0.13,0.06,-0.41,-0.79,-0.31,-1.37,0.25,-0.32,-0.34,1.7,0.24,-0.84,-0.41,0.11,-0.49,-0.44,2.7,-1.65,1.05,-0.11,0.22,2.48,-0.23,-1.42,-0.22,-0.85,49520,24784,24736
904,Chris Mullin,2003,1.36,0.2,-1.14,0.23,2.72,0.75,-1.58,-0.14,1.73,0.14,0.0,0.14,-0.46,0.39,0.08,-0.04,-0.18,0.1,0.02,-0.06,0.16,-0.46,-0.35,-0.14,-0.21,-0.2,0.93,0.07,1.01,0.13,-0.83,1.76,0.02,0.05,-0.32,-0.55,9133,4566,4567
197,Scott Burrell,2003,-0.04,0.08,-1.34,-0.29,2.54,0.14,-1.2,-0.77,-0.8,0.24,0.18,0.06,-0.53,0.53,-0.35,-0.11,0.26,-0.48,0.18,0.58,0.19,1.54,0.85,0.55,0.29,-0.2,-0.49,1.49,1.0,0.15,-0.96,0.47,0.77,0.72,-0.29,0.65,8008,3988,4020
1744,Jerome James,2003,0.58,-1.25,-1.38,0.9,-1.44,0.48,2.81,0.46,-0.66,-2.31,-0.28,-2.05,0.75,2.27,0.17,1.53,0.15,-0.19,0.07,-1.34,1.05,0.6,-0.07,0.04,-0.11,-0.16,-1.28,2.28,1.0,-0.06,0.22,-1.5,0.05,2.23,-1.56,-0.23,6659,3324,3335
2060,Marko Jaric,2003,1.17,0.24,1.97,-0.01,0.69,0.12,-2.65,-0.17,-0.21,-0.24,-0.06,-0.19,-0.02,-0.1,-0.04,-0.15,0.56,-0.94,-0.06,1.08,-0.42,0.44,0.66,0.45,0.21,-0.29,0.98,-0.01,0.97,-0.21,1.17,-0.19,-0.24,0.23,-0.26,0.37,5085,2546,2539
204,Jeff Hornacek,2003,0.12,0.2,0.06,-0.56,0.54,0.37,-0.59,0.42,1.6,1.12,0.31,0.82,-0.49,0.34,0.11,-0.09,0.69,0.52,0.33,-0.43,-0.55,0.85,-0.19,-0.59,0.39,0.4,0.96,-0.0,0.96,-0.34,-0.44,1.4,0.41,-0.41,0.63,0.21,15232,7616,7616
15,Eric Piatkowski,2003,1.73,-0.06,0.5,0.19,2.82,1.56,-3.32,-0.28,1.42,1.04,0.24,0.8,-0.52,-0.37,0.02,-1.14,-1.08,0.38,0.18,0.74,0.22,0.26,-0.68,-0.26,-0.41,-0.64,2.51,-1.56,0.95,0.39,-0.06,2.57,-0.67,-0.89,0.52,-1.32,30584,15315,15269
2403,Nene,2003,1.01,-0.84,0.69,0.66,-1.18,-0.99,0.49,0.23,0.13,-0.99,-0.25,-0.72,0.31,-0.7,-0.62,0.52,-0.39,-0.03,-0.1,-0.49,0.12,0.76,1.3,0.43,0.87,0.31,-0.04,0.99,0.95,-0.29,0.08,-0.12,0.14,0.85,-0.68,1.61,8336,4156,4180
1760,Derrick Dial,2003,-0.57,-0.88,-0.8,-0.12,-1.08,0.19,1.88,0.12,-1.34,0.44,0.59,-0.14,0.49,0.12,0.05,-0.4,-0.03,-0.06,0.1,0.45,-0.09,0.67,-0.33,-0.41,0.09,0.47,0.5,0.44,0.94,0.32,0.02,0.48,0.4,0.04,0.93,0.14,2185,1087,1098
2248,Earl Watson,2003,0.09,-0.65,0.53,0.34,-0.62,0.02,0.08,-0.01,1.56,-0.54,0.01,-0.55,-0.2,-0.23,0.23,0.31,-0.24,-1.43,-0.17,1.11,0.2,0.18,1.57,0.4,1.19,0.1,-0.47,1.39,0.92,0.13,-0.53,0.06,0.01,1.38,-0.74,1.67,8510,4249,4261
2030,Kenyon Martin,2003,0.6,-0.19,0.76,1.85,-1.69,-0.37,0.92,-0.75,0.43,0.19,0.41,-0.21,-0.1,0.42,0.05,0.03,0.87,0.05,-0.01,-0.07,-0.44,0.83,-0.04,-0.38,0.35,0.31,-0.04,0.94,0.91,-0.47,-0.81,0.77,0.31,0.63,0.09,0.27,33729,16940,16789
1888,Richard Hamilton,2003,0.66,0.93,-1.72,1.02,-1.96,0.41,3.68,0.5,-1.1,1.4,1.02,0.37,-0.28,0.22,-0.24,0.32,-1.22,0.89,-0.4,-1.2,0.43,0.64,-0.73,-0.36,-0.38,-0.3,1.56,-0.66,0.9,-0.07,-0.24,1.8,-0.37,-0.29,1.12,-1.03,34771,17409,17362
1477,Bruce Bowen,2003,-0.83,-0.4,1.09,0.02,0.71,-0.08,-1.79,-0.79,-1.93,-0.41,0.02,-0.42,-0.29,1.17,-0.08,-0.39,0.68,-0.12,0.5,0.52,0.61,3.6,1.19,0.07,1.13,-0.25,-1.18,2.07,0.9,0.32,-0.18,-1.0,-0.61,2.68,-0.7,0.94,34832,17376,17456
2071,Olumide Oyedeji,2003,-0.39,-0.36,0.1,-0.51,-0.89,-0.02,0.78,0.27,-0.75,-0.56,-0.22,-0.35,1.11,0.68,0.09,1.01,-0.27,-0.6,0.14,-0.41,0.32,-0.58,-0.33,0.05,-0.36,0.22,0.59,0.29,0.89,0.16,0.21,0.38,0.28,0.01,0.55,-0.11,2161,1069,1092
184,Bobby Phills,2003,2.44,-0.01,0.15,0.97,1.66,0.82,-1.79,-0.16,0.87,-0.35,-0.25,-0.12,-0.98,-0.23,-0.09,0.06,-0.39,-0.26,0.01,0.19,0.31,-0.81,1.02,0.7,0.33,-0.33,0.56,0.32,0.88,-0.69,-0.95,1.51,-0.1,0.42,-1.33,0.69,9101,4559,4542
722,Corliss Williamson,2003,-0.66,-0.22,2.16,-0.05,-1.4,-0.84,-0.77,-0.55,-0.46,-0.63,-0.67,0.02,1.53,0.68,0.07,0.21,0.65,1.13,-0.06,-1.35,-0.06,1.22,-0.66,-0.15,-0.51,0.32,0.25,0.62,0.87,0.29,0.93,-0.68,-0.07,0.69,0.9,-0.34,35004,17539,17465
173,Keith Askins,2003,-0.49,-0.29,0.17,-0.45,0.27,-0.08,-0.45,0.01,0.61,0.05,-0.16,0.19,-0.02,0.32,-0.0,0.48,0.12,-0.13,-0.04,-0.35,-0.02,0.62,0.38,-0.08,0.45,0.23,-0.01,0.86,0.85,0.38,-0.3,0.29,0.33,0.53,0.03,0.61,1656,824,832
361,Clifford Robinson,2003,1.59,0.24,-1.43,0.22,2.3,1.06,-0.89,0.32,3.0,0.32,-0.25,0.59,-2.05,0.42,0.26,-0.96,0.81,1.32,-0.52,-0.35,0.16,1.44,0.42,0.02,0.39,-0.13,-0.44,1.24,0.8,0.23,-1.65,1.21,-0.06,1.3,-1.73,0.29,54044,27047,26997
166,Ron Harper,2003,-1.83,-0.1,-1.13,-0.78,-0.24,-0.79,1.37,-0.02,-0.03,0.96,0.44,0.5,0.52,0.64,0.23,0.21,0.26,0.42,-0.02,-0.64,-0.07,1.56,-0.58,-0.29,-0.28,0.38,0.15,0.61,0.76,0.67,0.54,-0.39,0.1,0.51,1.48,-0.2,18422,9223,9199
913,Larry Johnson,2003,-0.45,0.14,0.73,0.06,0.19,-0.76,-0.91,-0.16,-1.85,-0.55,0.41,-0.97,-1.04,1.68,0.74,1.6,0.69,-0.26,-0.43,-1.35,0.37,0.24,0.14,0.27,-0.12,0.82,-2.22,2.97,0.75,0.15,-1.33,-0.89,0.35,2.62,-1.59,0.96,25670,12851,12819
727,Eric Snow,2003,-1.12,0.25,0.58,-0.26,-2.93,-0.67,2.35,-0.27,0.48,0.05,0.13,-0.08,-0.22,0.13,-0.02,1.11,0.07,-0.57,0.13,-0.55,-0.21,0.27,1.3,0.77,0.53,0.52,-1.09,1.84,0.75,0.09,-0.05,-1.04,0.33,1.51,-0.17,1.82,49155,24612,24543
198,Danny Ferry,2003,1.2,-0.41,-1.99,-0.25,0.93,1.37,1.06,0.95,3.08,0.0,0.3,-0.29,-0.58,0.52,-0.35,0.23,0.29,-0.23,0.73,-0.0,0.16,1.26,-0.41,-0.27,-0.14,0.09,0.66,0.09,0.75,-0.07,-0.97,1.63,-0.23,0.32,-0.58,-0.32,22244,11154,11090
1761,Greg Buckner,2003,0.85,-0.29,1.44,-0.62,-0.78,0.29,-0.66,0.91,-0.3,0.6,0.01,0.59,0.35,-1.67,-0.98,-0.0,-1.03,-0.98,0.17,0.98,-0.05,1.36,0.26,-0.16,0.42,-0.01,2.34,-1.6,0.74,0.36,0.85,1.49,-0.1,-1.5,0.95,0.25,16743,8331,8412
84,Latrell Sprewell,2003,1.45,0.54,-1.13,-0.31,2.33,0.25,-1.21,0.52,-0.41,1.92,0.81,1.11,-1.23,-1.12,-0.19,-0.7,-0.79,-0.41,0.12,1.13,0.15,0.39,-0.13,0.09,-0.22,-0.12,2.46,-1.73,0.73,-0.04,-0.72,3.18,-0.16,-1.57,0.69,-0.25,55424,27729,27695
2240,Gilbert Arenas,2003,1.14,1.19,0.88,0.55,2.07,0.01,-2.94,-0.31,-2.8,0.97,0.56,0.42,-0.01,-0.02,-0.24,0.46,-0.52,-0.27,-0.06,-0.19,0.26,0.29,-0.15,0.18,-0.33,-0.7,1.78,-1.07,0.71,-0.52,0.91,0.87,-0.3,-0.77,0.96,-0.85,15819,7895,7924
247,Joe Dumars,2003,0.83,-0.63,-1.28,0.37,1.96,-0.06,-0.67,0.83,3.5,1.04,0.43,0.6,-0.29,-0.16,0.29,0.23,-0.13,-0.26,0.23,0.02,-0.34,-1.03,-0.31,-0.04,-0.27,-0.02,1.03,-0.33,0.7,-0.39,-0.87,1.9,0.23,-0.56,0.75,-0.33,4372,2187,2185
2045,Hedo Turkoglu,2003,0.01,0.53,-0.06,-0.65,0.24,0.72,-0.19,-0.29,-2.89,0.51,0.6,-0.1,-0.29,0.74,-0.1,1.03,-0.18,0.01,0.44,-1.02,0.29,1.0,-0.4,-0.19,-0.21,0.13,0.2,0.49,0.69,-0.01,0.47,-0.27,-0.03,0.52,0.22,-0.27,19841,9920,9921
994,Jamie Feick,2003,0.33,0.32,-1.42,-1.07,0.32,0.68,1.1,0.05,-1.1,0.93,0.12,0.81,1.48,-1.46,0.6,-1.21,-1.28,0.23,0.26,0.98,-0.51,0.03,-0.06,-0.35,0.28,-0.47,1.84,-1.19,0.66,-0.09,0.44,1.4,-0.05,-1.14,2.41,-0.53,12147,6051,6096
1892,Trajan Langdon,2003,0.67,0.33,-0.57,0.57,1.57,0.24,-1.01,-0.51,0.2,-0.47,0.07,-0.55,-0.4,0.64,-0.6,0.3,0.09,-0.17,0.24,-0.14,0.36,1.53,0.49,0.32,0.16,0.11,-0.4,1.06,0.66,-0.38,-0.17,-0.23,0.0,1.06,-0.87,0.6,6540,3295,3245
2048,Jamaal Magloire,2003,0.6,0.52,0.7,-0.5,-0.75,-0.03,0.05,0.2,-0.26,-0.62,0.19,-0.8,0.55,0.49,-0.22,-1.07,1.21,0.16,-0.08,0.91,0.25,0.41,-0.61,-0.4,-0.21,0.03,0.87,-0.24,0.63,0.19,0.66,0.21,-0.47,0.23,-0.07,-0.58,20164,10040,10124
1953,Lazaro Borrell,2003,0.2,-0.58,-0.14,0.51,0.17,-0.07,-0.04,-0.15,-0.09,0.62,-0.18,0.78,0.03,-0.56,-0.12,-0.01,-0.0,-0.25,-0.21,0.26,-0.1,-0.28,0.32,0.21,0.09,0.03,0.84,-0.25,0.59,-0.05,0.2,0.64,0.02,-0.27,0.65,0.35,738,370,368
1725,Rasho Nesterovic,2003,-0.94,-1.89,-1.65,0.37,-2.74,0.88,4.39,0.96,2.63,0.04,-0.05,0.1,-0.29,1.16,0.73,1.74,0.69,0.25,-0.85,-1.99,0.23,-1.65,-1.1,-0.59,-0.53,1.1,-1.23,1.82,0.59,0.62,-0.19,-1.04,1.17,0.65,-0.25,0.0,29980,15025,14955
696,Travis Best,2003,-0.84,0.31,-0.34,-0.92,-0.64,-0.31,1.01,0.25,-4.01,1.04,1.1,-0.06,-0.08,-0.08,-0.6,1.36,-0.06,-0.14,-0.32,-1.22,0.25,1.06,0.35,-0.31,0.66,0.36,-0.18,0.77,0.58,-0.17,0.04,-0.22,0.6,0.17,0.96,0.71,34563,17260,17303
2229,Mike James,2003,-0.94,-0.01,-0.09,-0.91,2.15,-0.67,-2.06,-0.15,-0.55,1.02,0.39,0.62,0.24,-0.0,-0.19,-0.07,0.21,0.09,0.17,-0.01,-0.26,0.43,0.13,0.23,-0.11,0.28,0.53,0.04,0.57,-0.16,1.07,-0.54,0.12,-0.08,1.26,0.41,6484,3239,3245
243,Aaron McKie,2003,0.27,0.56,0.24,-0.01,-0.41,-1.0,0.17,0.42,-1.12,-0.18,0.32,-0.51,-0.48,0.31,-0.32,1.17,-0.81,-1.59,0.81,0.41,0.47,1.15,0.33,0.14,0.19,0.62,-0.13,0.69,0.56,-0.31,-0.56,0.43,0.33,0.36,-0.66,0.95,40615,20350,20265
937,Scottie Pippen,2003,0.64,-0.06,1.41,0.47,1.66,-0.31,-3.08,0.51,1.68,-0.04,-0.18,0.14,-0.07,-0.53,-0.01,0.6,0.14,-1.39,-0.3,0.79,-0.11,-0.36,-0.27,0.09,-0.36,0.9,0.72,-0.16,0.56,-0.07,-0.11,0.83,0.1,-0.26,-0.11,0.63,43118,21576,21542
2408,Melvin Ely,2003,-0.32,-0.41,0.88,-0.49,-0.85,0.13,0.0,0.09,-1.24,-0.16,0.31,-0.47,-0.03,0.05,0.14,0.37,-0.1,-0.03,0.1,-0.33,-0.13,-0.11,0.2,0.16,0.04,0.05,0.16,0.4,0.55,0.76,-0.22,0.38,0.18,0.22,-0.19,0.25,2953,1472,1481
2210,Richard Jefferson,2003,0.82,0.07,2.33,-0.24,-1.43,-0.15,-0.88,-0.19,-0.49,-0.8,-0.29,-0.51,-0.39,0.52,-0.26,0.04,1.22,-0.08,-0.2,0.04,0.05,0.86,0.39,0.25,0.15,0.28,-0.54,1.07,0.53,-0.29,-0.82,0.28,0.28,0.79,-1.19,0.67,22252,11170,11082
915,Rodney Rogers,2003,-0.2,-0.03,2.1,-1.3,2.49,-0.1,-4.58,-0.74,0.98,-0.79,-0.36,-0.43,0.56,0.75,-0.49,0.35,0.52,-0.93,0.17,0.57,1.13,2.25,0.65,0.42,0.22,-0.48,-0.37,0.89,0.52,0.03,0.52,-0.89,0.23,0.66,-0.23,0.17,36783,18383,18400
694,Sam Mack,2003,-0.48,-0.28,-1.82,-0.14,3.37,0.17,-1.56,-0.94,0.72,-0.02,0.22,-0.25,-0.24,0.5,-0.22,0.21,-0.3,-0.12,-0.01,-0.11,0.55,0.93,0.86,0.19,0.68,-0.2,-0.33,0.85,0.52,0.1,-0.2,-0.13,-0.07,0.92,-0.26,0.66,6302,3141,3161
456,Chuck Person,2003,0.58,0.04,-1.71,0.69,3.88,0.01,-2.18,-0.63,-0.52,-0.02,-0.13,0.11,-0.55,0.44,-0.49,0.85,-0.55,0.22,0.21,-1.07,0.52,1.0,-0.23,-0.04,-0.2,0.1,0.29,0.21,0.5,0.18,-0.58,0.87,0.02,0.19,-0.57,-0.13,4959,2503,2456
711,Jerry Stackhouse,2003,1.32,1.47,1.51,-0.39,2.29,0.15,-3.8,-0.7,-1.1,0.17,0.51,-0.35,0.06,-0.07,0.09,-0.45,0.27,-0.61,-0.15,1.07,-0.26,-0.71,-0.28,0.18,-0.46,-0.74,1.44,-0.94,0.49,0.03,-0.44,1.88,-0.29,-0.65,0.23,-1.02,51162,25615,25547
107,Dale Ellis,2003,1.28,-0.0,-0.61,0.2,3.87,0.43,-3.27,-0.36,1.92,0.36,0.01,0.33,-0.35,-0.73,-0.13,-0.51,-0.38,-0.08,0.11,0.59,-0.01,0.04,-0.15,0.18,-0.33,-0.34,1.86,-1.43,0.44,0.37,-0.16,2.02,-0.2,-1.23,0.01,-0.49,6588,3315,3273
51,Mahmoud Abdul-Rauf,2003,-0.27,-0.67,-2.52,0.16,-1.37,0.1,3.93,0.86,1.82,1.65,0.97,0.66,-0.28,-0.33,-0.37,0.2,-0.07,0.0,-0.22,-0.21,0.13,-0.56,0.4,-0.06,0.46,-0.11,0.98,-0.55,0.43,-0.63,0.24,0.74,0.12,-0.67,1.37,0.29,1797,900,897
1032,Darvin Ham,2003,-0.93,-0.9,0.08,-0.26,0.31,-0.62,-0.4,-0.12,-1.08,-1.37,-0.29,-1.09,0.97,1.12,-0.13,1.67,1.25,-0.85,-0.49,-0.83,0.36,0.28,-0.21,0.13,-0.34,0.61,-1.43,1.84,0.41,0.22,-0.28,-1.15,1.05,0.79,-0.4,0.4,13770,6831,6939
2000,Dedric Willoughby,2003,-0.12,-0.24,-0.21,-0.03,1.59,-0.19,-1.34,-0.18,0.07,-0.25,-0.53,0.26,0.47,-0.65,-0.39,-0.14,-0.09,0.36,-0.18,-0.22,-0.05,1.07,0.48,0.48,-0.01,0.07,0.57,-0.18,0.38,0.38,0.67,-0.1,0.23,-0.41,0.22,0.55,1912,951,961
1712,Antawn Jamison,2003,-1.06,-0.61,-0.18,1.17,-1.53,-0.19,1.71,-1.26,1.39,0.29,0.28,0.01,2.14,-0.79,-0.09,-0.77,-1.56,0.66,-0.24,0.12,0.23,-0.37,-0.16,-0.35,0.19,-0.36,1.38,-1.01,0.37,0.31,1.78,-0.4,-0.45,-0.56,2.43,-0.52,47569,23735,23834
120,Steven Smith,2003,1.21,0.98,0.16,0.29,1.61,-0.08,-1.76,0.45,-1.95,0.45,0.55,-0.11,-0.67,-0.05,-0.31,-1.2,0.94,0.39,0.07,0.81,0.46,1.77,-0.46,-0.52,0.05,-0.04,1.62,-1.27,0.35,-0.09,-0.29,1.91,-0.26,-1.01,-0.22,-0.5,41786,20937,20849
2080,Igor Rakocevic,2003,1.17,0.29,-0.02,-0.07,-0.15,0.06,0.16,0.49,0.59,-0.54,-0.32,-0.21,-0.5,0.16,-0.18,0.06,0.15,0.03,-0.07,-0.1,-0.01,-0.12,0.26,0.12,0.13,0.18,0.17,0.17,0.34,-0.39,-0.83,1.0,0.26,-0.09,-1.04,0.44,899,459,440
979,Jermaine O'Neal,2003,-0.93,-0.88,-0.85,1.04,-2.18,-0.36,3.03,0.15,1.44,-1.05,-0.45,-0.6,0.66,3.0,0.53,1.24,1.6,0.3,0.53,-1.53,0.35,0.19,-1.06,-0.67,-0.4,-0.68,-1.32,1.63,0.31,0.37,0.97,-2.29,-1.0,2.63,-0.39,-1.74,36225,18105,18120
1710,Mike Bibby,2003,1.74,-0.06,-0.3,0.87,-0.85,0.45,1.16,1.08,2.98,1.26,0.48,0.75,-0.9,-0.78,-0.18,-0.58,-1.05,0.15,0.31,0.42,-0.12,-0.73,-0.75,-0.53,-0.22,-0.09,2.04,-1.75,0.3,-0.18,-1.39,3.43,-0.76,-0.99,0.36,-0.84,52412,26196,26216
2209,Vladimir Radmanovic,2003,0.21,-0.58,-0.63,0.94,2.87,0.19,-2.24,-0.54,1.14,-0.41,0.45,-0.86,-0.56,0.52,-0.12,0.19,0.12,-0.64,0.31,0.45,-0.09,-0.06,0.68,0.6,0.09,0.01,-0.77,1.08,0.3,-0.15,-1.24,0.47,0.39,0.69,-0.97,0.69,11859,5938,5921
895,Tyrone Corbin,2003,-2.33,0.31,-1.53,-1.4,1.41,-1.09,0.11,-0.6,-2.19,0.67,0.79,-0.12,1.41,-0.04,-0.38,0.81,-0.77,-0.08,0.22,-0.73,0.56,1.36,-0.06,0.13,-0.19,0.24,0.2,0.07,0.28,0.39,0.46,-0.26,0.24,-0.17,2.08,0.18,8849,4408,4441
2217,Brendan Haywood,2003,-1.54,-0.9,-2.75,1.1,-2.21,0.05,4.95,-0.54,-1.18,-0.33,-0.19,-0.16,1.09,2.31,0.87,3.1,-0.33,0.15,-0.05,-3.26,0.35,-1.23,-0.97,-0.14,-0.85,-0.08,-1.25,1.53,0.28,-0.2,1.03,-2.28,0.39,1.14,0.76,-1.05,11421,5688,5733
1506,Austin Croshere,2003,-0.05,0.36,-0.77,0.24,2.78,-0.06,-2.01,-0.2,0.14,-0.53,-0.1,-0.42,0.31,-0.09,0.23,0.6,-0.32,-0.11,0.22,-0.48,-0.33,-0.67,-0.49,-0.75,0.26,0.87,0.0,0.26,0.27,0.25,0.97,-0.97,0.28,-0.02,-0.22,0.38,24799,12424,12375
